Provider|Event ID|Channel|Message
Microsoft-Windows-Windows Defender|1119|Microsoft-Windows-Windows Defender/Operational|{Product Name} has encountered a critical error when taking action on malware or other potentially unwanted software. For more information please see the following:{Product Name}3 	Name: {Threat Name} 	ID: {Threat ID} 	Severity: {Product Name}0 	Category: {Product Name}2 	Path: {Product Version}2 	Detection Origin: {Product Version}4 	Detection Type: {Product Version}8 	Detection Source: {Product Name}8 	User: {Detection ID}9 	Process Name: {Product Name}9 	Action: {Detection ID}1 	Action Status:  {Detection ID}8 	Error Code: {Detection ID}3 	Error description: {Detection ID}4 	Signature Version: {Detection Time}1 	Engine Version: {Detection Time}2
Microsoft-Windows-Windows Defender|1120|Microsoft-Windows-Windows Defender/Operational|{Product Name} has deduced the hashes for a threat resource. 	Current Platform Version: {Product Version} 	Threat resource path: {Threat resource path} 	Hashes: {Hashes}
Microsoft-Windows-Windows Defender|1130|Microsoft-Windows-Windows Defender/Operational|{Product Name} blocked a behavior by {Source app}.
Microsoft-Windows-Windows Defender|1150|Microsoft-Windows-Windows Defender/Operational|Endpoint Protection client is up and running in a healthy state. 	Platform version: {Platform version} 	Engine version: {Engine version} 	Signature version: {Signature version}
Microsoft-Windows-Windows Defender|2000|Microsoft-Windows-Windows Defender/Operational|{Product Name} signature version has been updated. 	Current Signature Version: {Current Signature Version} 	Previous Signature Version: {Previous Signature Version} 	Signature Type: {Product Name}2 	Update Type: {Product Name}4 	User: {Domain}\{User} 	Current Engine Version: {Product Name}5 	Previous Engine Version: {Product Name}6
Microsoft-Windows-Windows Defender|2001|Microsoft-Windows-Windows Defender/Operational|{Product Name} has encountered an error trying to update signatures. 	New Signature Version: {Current Signature Version} 	Previous Signature Version: {Previous Signature Version} 	Update Source: {Update Source} 	Signature Type: {Product Name}2 	Update Type: {Product Name}4 	User: {Domain}\{User} 	Current Engine Version: {Product Name}5 	Previous Engine Version: {Product Name}6 	Error code: {Product Name}7 	Error description: {Product Name}8
Microsoft-Windows-Windows Defender|2002|Microsoft-Windows-Windows Defender/Operational|{Product Name} engine version has been updated. 	Current Engine Version: {Current Engine Version} 	Previous Engine Version: {Previous Engine Version} 	User: {Domain}\{User}
Microsoft-Windows-Windows Defender|2003|Microsoft-Windows-Windows Defender/Operational|{Product Name} has encountered an error trying to update the engine. 	New Engine Version: {Current Engine Version} 	Previous Engine Version: {Previous Engine Version} 	User: {Domain}\{User} 	Error Code: {Product Name}1 	Error description: {Product Name}2
Microsoft-Windows-Windows Defender|2004|Microsoft-Windows-Windows Defender/Operational|{Product Name} has encountered an error trying to load signatures and will attempt reverting back to a known-good set of signatures. 	Signatures Attempted: {Signatures Attempted} 	Error Code: {Error Code} 	Error description: {Error Description} 	Signature version: {Loading signature version} 	Engine version: {Product Name}0
Microsoft-Windows-Windows Defender|2005|Microsoft-Windows-Windows Defender/Operational|{Product Name} could not load antimalware engine because current platform version is not supported. {Product Name} will revert back to the last known-good engine and a platform update will be attempted. 	Current Platform Version: {Product Version}
Microsoft-Windows-Windows Defender|2006|Microsoft-Windows-Windows Defender/Operational|{Product Name} has encountered an error trying to update the platform. 	Current Platform Version: {Product Version} 	Error code: {Error Code} 	Error description: {Error Description}
Microsoft-Windows-Windows Defender|2007|Microsoft-Windows-Windows Defender/Operational|{Product Name} will soon require a newer platform version to support future versions of the antimalware engine. Download the latest {Product Name} platform to maintain the best level of protection available. 	Current Platform Version: {Product Version}
Microsoft-Windows-Windows Defender|2010|Microsoft-Windows-Windows Defender/Operational|{Product Name} used Dynamic Signature Service to retrieve additional signatures to help protect your machine. 	Current Signature Version: {Current Signature Version} 	Signature Type: {Product Name}2 	User: {Domain}\{User} 	Current Engine Version: {Product Name}5 	Dynamic Signature Type: {Product Version}3 	Persistence Path: {Product Version}4 	Dynamic Signature Version: {Product Version}5 	Dynamic Signature Compilation Timestamp: {Product Version}6 	Persistence Limit Type: {Product Version}8 	Persistence Limit: {Product Version}9
Microsoft-Windows-Windows Defender|2011|Microsoft-Windows-Windows Defender/Operational|{Product Name} used Dynamic Signature Service to discard obsolete signatures. 	Current Signature Version: {Current Signature Version} 	Signature Type: {Product Name}2 	Current Engine Version: {Product Name}5 	Dynamic Signature Type: {Product Version}3 	Persistence Path: {Product Version}4 	Dynamic Signature Version: {Product Version}5 	Dynamic Signature Compilation Timestamp: {Product Version}6 	Removal Reason: {Current Signature Version}1 	Persistence Limit Type: {Product Version}8 	Persistence Limit: {Product Version}9
Microsoft-Windows-Windows Defender|2012|Microsoft-Windows-Windows Defender/Operational|{Product Name} has encountered an error trying to use Dynamic Signature Service. 	Current Signature Version: {Current Signature Version} 	Signature Type: {Product Name}2 	User: {Domain}\{User} 	Current Engine Version: {Product Name}5 	Error code: {Product Name}7 	Error description: {Product Name}8 	Dynamic Signature Type: {Product Version}3 	Persistence Path: {Product Version}4 	Dynamic Signature Version: {Product Version}5 	Dynamic Signature Compilation Timestamp: {Product Version}6 	Persistence Limit Type: {Product Version}8 	Persistence Limit: {Product Version}9
Microsoft-Windows-Windows Defender|2013|Microsoft-Windows-Windows Defender/Operational|{Product Name} discarded all Dynamic Signature Service signatures. 	User: {Domain}\{User} 	Current Engine Version: {Product Name}5
Microsoft-Windows-Windows Defender|2020|Microsoft-Windows-Windows Defender/Operational|{Product Name} downloaded a clean file. 	Filename: {Filename} 	Current Signature Version: {Current Signature Version} 	Current Engine Version: {Current Engine Version}
Microsoft-Windows-Windows Defender|2021|Microsoft-Windows-Windows Defender/Operational|{Product Name} has encountered an error trying to download a clean file. 	Filename: {Filename} 	Current Signature Version: {Current Signature Version} 	Current Engine Version: {Current Engine Version} 	Error code: {Error Code} 	Error description: {Error Description}
Microsoft-Windows-Windows Defender|2030|Microsoft-Windows-Windows Defender/Operational|{Product Name} downloaded and configured Windows Defender Offline to run on the next reboot.
Microsoft-Windows-Windows Defender|2031|Microsoft-Windows-Windows Defender/Operational|{Product Name} has encountered an error trying to download and configure Windows Defender Offline.	Error code: {Error Code}	Error description: {Error Description}
Microsoft-Windows-Windows Defender|2040|Microsoft-Windows-Windows Defender/Operational|The support for your operating system will expire shortly. Running {Product Name} on an out of support operating system is not an adequate solution to protect against threats.
Microsoft-Windows-Windows Defender|2041|Microsoft-Windows-Windows Defender/Operational|The support for your operating system has expired. Running {Product Name} on an out of support operating system is not an adequate solution to protect against threats.
Microsoft-Windows-Windows Defender|2042|Microsoft-Windows-Windows Defender/Operational|The support for your operating system has expired. {Product Name} is no longer supported on your operating system, has stopped functioning, and is not protecting against malware threats.
Microsoft-Windows-Windows Defender|3002|Microsoft-Windows-Windows Defender/Operational|{Product Name} Real-Time Protection feature has encountered an error and failed. 	Feature: {Feature Name} 	Error Code: {Error Code} 	Error description: {Error Description} 	Reason: {Reason}
Microsoft-Windows-Windows Defender|3007|Microsoft-Windows-Windows Defender/Operational|{Product Name} Real-time Protection feature has restarted. It is recommended that you run a full system scan to detect any items that may have been missed while this agent was down. 	Feature: {Feature Name} 	Reason: {Reason}
Microsoft-Windows-Windows Defender|5000|Microsoft-Windows-Windows Defender/Operational|{Product Name} Real-time Protection scanning for malware and other potentially unwanted software was enabled.
Microsoft-Windows-Windows Defender|5001|Microsoft-Windows-Windows Defender/Operational|{Product Name} Real-time Protection scanning for malware and other potentially unwanted software was disabled.
Microsoft-Windows-Windows Defender|5004|Microsoft-Windows-Windows Defender/Operational|{Product Name} Real-time Protection feature configuration has changed. 	Feature: {Feature Name} 	Configuration: {Configuration}
Microsoft-Windows-Windows Defender|5007|Microsoft-Windows-Windows Defender/Operational|{Product Name} Configuration has changed. If this is an unexpected event you should review the settings as this may be the result of malware. 	Old value: {Old Value} 	New value: {New Value}
Microsoft-Windows-Windows Defender|5008|Microsoft-Windows-Windows Defender/Operational|{Product Name} engine has been terminated due to an unexpected error. 	Failure Type: {Failure Type} 	Exception code: {Exception Code} 	Resource: {Resource}
Microsoft-Windows-Windows Defender|5009|Microsoft-Windows-Windows Defender/Operational|{Product Name} scanning for spyware and other potentially unwanted software has been enabled.
Microsoft-Windows-Windows Defender|5010|Microsoft-Windows-Windows Defender/Operational|{Product Name} scanning for spyware and other potentially unwanted software is disabled.
Microsoft-Windows-Windows Defender|5011|Microsoft-Windows-Windows Defender/Operational|{Product Name} scanning for viruses has been enabled.
Microsoft-Windows-Windows Defender|5012|Microsoft-Windows-Windows Defender/Operational|{Product Name} scanning for viruses is disabled.
Microsoft-Windows-Windows Defender|5100|Microsoft-Windows-Windows Defender/Operational|{Product Name} has entered a grace period and will soon expire. After expiration, this program will disable protection against viruses, spyware, and other potentially unwanted software. 	Expiration Reason: {Expiration Reason} 	Expiration Date (UTC): {Expiration Date (UTC)}
Microsoft-Windows-Windows Defender|5101|Microsoft-Windows-Windows Defender/Operational|{Product Name} grace period has expired. Protection against viruses, spyware, and other potentially unwanted software is disabled. 	Expiration Reason: {Expiration Reason} 	Expiration Date (UTC): {Expiration Date (UTC)} 	Error Code: {Error Code} 	Error Description: {Error Description}
